tau,qoco,clarabel,ecos,gurobi,mosek
2.2948064128668917,0.8478260869565217,0.717391304347826,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.301698248222291,0.8478260869565217,0.717391304347826,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.3086107813560734,0.8478260869565217,0.717391304347826,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.315544074428463,0.8478260869565217,0.717391304347826,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.3224981897863657,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.329473189963929,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.336469137683106,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.3434860958542165,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.350524127576516,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.3575832961387624,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.3646636650197825,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.3717652978890453,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.378888258607235,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.386032611226823,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.3931984199926464,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.4003857493424827,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.4075946639076324,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.4148252285134983,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.4220775081801684,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.429351568123002,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.436647473753215,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.21739130434782608
2.4439652906784683,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.2391304347826087
2.451305084703457,0.8478260869565217,0.7391304347826086,0.06521739130434782,0.30434782608695654,0.2391304347826087
2.458666921830504,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2391304347826087
2.4660508682601523,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2391304347826087
2.47345699039176,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2391304347826087
2.4808853548240974,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2608695652173913
2.4883360283559486,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2608695652173913
2.495809077986707,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2608695652173913
2.5033045709169826,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2608695652173913
2.510822574549204,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2608695652173913
2.5183631564882245,0.8478260869565217,0.7608695652173914,0.08695652173913043,0.30434782608695654,0.2608695652173913
2.525926384541931,0.8478260869565217,0.7608695652173914,0.10869565217391304,0.30434782608695654,0.2608695652173913
2.5335123267218522,0.8478260869565217,0.7608695652173914,0.10869565217391304,0.30434782608695654,0.2608695652173913
2.541121051243773,0.8478260869565217,0.7608695652173914,0.13043478260869565,0.30434782608695654,0.2608695652173913
2.5487526265283447,0.8478260869565217,0.7608695652173914,0.13043478260869565,0.30434782608695654,0.2608695652173913
2.5564071212017017,0.8478260869565217,0.7608695652173914,0.13043478260869565,0.30434782608695654,0.2608695652173913
2.5640846040960783,0.8695652173913043,0.7608695652173914,0.13043478260869565,0.30434782608695654,0.2608695652173913
2.5717851442504296,0.8695652173913043,0.7608695652173914,0.13043478260869565,0.30434782608695654,0.2608695652173913
2.5795088109110487,0.8695652173913043,0.7608695652173914,0.15217391304347827,0.30434782608695654,0.2608695652173913
2.587255673532193,0.8695652173913043,0.7608695652173914,0.15217391304347827,0.30434782608695654,0.2608695652173913
2.595025801776706,0.8695652173913043,0.7608695652173914,0.15217391304347827,0.30434782608695654,0.2608695652173913
2.6028192655166453,0.8695652173913043,0.7608695652173914,0.15217391304347827,0.30434782608695654,0.2608695652173913
2.61063613483391,0.8695652173913043,0.7608695652173914,0.15217391304347827,0.30434782608695654,0.2608695652173913
2.618476480020872,0.8695652173913043,0.7608695652173914,0.15217391304347827,0.30434782608695654,0.2608695652173913
2.6263403715810076,0.8695652173913043,0.7608695652173914,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.634227880229531,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.6421390768940305,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.650074032715106,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.65803281904701,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.6660155074582885,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.6740221697324236,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.6820528778684793,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.690107704081751,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.6981867208044124,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.706290000686168,0.8695652173913043,0.782608695652174,0.15217391304347827,0.32608695652173914,0.2608695652173913
2.7144176165949068,0.8913043478260869,0.782608695652174,0.15217391304347827,0.34782608695652173,0.2608695652173913
2.7225696416173557,0.8913043478260869,0.782608695652174,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.730746149059739,0.8913043478260869,0.782608695652174,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.7389472124484358,0.8913043478260869,0.782608695652174,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.7471729055306433,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.755423302275037,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.7636984768724386,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.7719985037364814,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.7803234575042794,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.788673413037102,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.7970484454210407,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.8054486299676906,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.8138740422148234,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.8223247579270687,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.8308008530965956,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.8393024039437944,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.847829486917963,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.856382178697994,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.8649605561930653,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.8735646965433306,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.882194677120613,0.8913043478260869,0.8043478260869565,0.15217391304347827,0.3695652173913043,0.2608695652173913
2.890850575529101,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2608695652173913
2.8995324696060476,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2608695652173913
2.9082404374224673,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2608695652173913
2.916974557283842,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2608695652173913
2.9257349077308206,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2608695652173913
2.9345215675399308,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2608695652173913
2.9433346157242815,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2608695652173913
2.952174131534278,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2826086956521739
2.961040194458333,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2826086956521739
2.9699328842235806,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2826086956521739
2.9788522807965947,0.8913043478260869,0.8043478260869565,0.17391304347826086,0.3695652173913043,0.2826086956521739
2.987798464384106,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
2.9967715154337258,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
3.005771514634668,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
3.014798542918475,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
3.023852681459745,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
3.0329340116768626,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
3.0420426152327305,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
3.0511785740355033,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.3695652173913043,0.2826086956521739
3.060341970239327,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.391304347826087,0.2826086956521739
3.069532886245073,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.391304347826087,0.2826086956521739
3.0787514047010838,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.391304347826087,0.2826086956521739
3.087997608503912,0.8913043478260869,0.8260869565217391,0.17391304347826086,0.391304347826087,0.2826086956521739
3.097271580799068,0.8913043478260869,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.10657340498177,0.8913043478260869,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.1159031646976882,0.8913043478260869,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.125260943843702,0.8913043478260869,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.134646826568651,0.8913043478260869,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.1440608972740947,0.8913043478260869,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.1535032406150707,0.8913043478260869,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.1629739415008524,0.9130434782608695,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.1724730850957186,0.9130434782608695,0.8478260869565217,0.17391304347826086,0.391304347826087,0.30434782608695654
3.182000756819714,0.9130434782608695,0.8478260869565217,0.17391304347826086,0.391304347826087,0.32608695652173914
3.1915570423494204,0.9130434782608695,0.8478260869565217,0.17391304347826086,0.391304347826087,0.32608695652173914
3.201142027618726,0.9130434782608695,0.8478260869565217,0.17391304347826086,0.391304347826087,0.32608695652173914
3.2107557988195987,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.391304347826087,0.32608695652173914
3.2203984424028596,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.391304347826087,0.34782608695652173
3.2300700450789637,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.41304347826086957,0.34782608695652173
3.2397706938187767,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.41304347826086957,0.3695652173913043
3.2495004758543566,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.41304347826086957,0.3695652173913043
3.2592594786797418,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.41304347826086957,0.3695652173913043
3.2690477900517334,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.41304347826086957,0.3695652173913043
3.2788654979906884,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.41304347826086957,0.3695652173913043
3.2887126907813085,0.9130434782608695,0.8478260869565217,0.1956521739130435,0.41304347826086957,0.3695652173913043
3.2985894569734335,0.9130434782608695,0.8478260869565217,0.21739130434782608,0.41304347826086957,0.3695652173913043
3.3084958853828423,0.9130434782608695,0.8478260869565217,0.21739130434782608,0.41304347826086957,0.3695652173913043
3.318432065092044,0.9130434782608695,0.8478260869565217,0.21739130434782608,0.41304347826086957,0.3695652173913043
3.3283980854510853,0.9130434782608695,0.8478260869565217,0.21739130434782608,0.41304347826086957,0.3695652173913043
3.3383940360783537,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.41304347826086957,0.3695652173913043
3.3484200068613768,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.41304347826086957,0.3695652173913043
3.3584760879576403,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.41304347826086957,0.391304347826087
3.368562369795389,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.41304347826086957,0.391304347826087
3.3786789430744477,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.41304347826086957,0.391304347826087
3.3888258987670348,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.43478260869565216,0.391304347826087
3.399003328118575,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.43478260869565216,0.391304347826087
3.4092113226485288,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.43478260869565216,0.391304347826087
3.419449974151207,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.43478260869565216,0.391304347826087
3.429719374696603,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.43478260869565216,0.391304347826087
3.440019616631217,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.43478260869565216,0.391304347826087
3.4503507925788854,0.9130434782608695,0.8478260869565217,0.2391304347826087,0.43478260869565216,0.391304347826087
3.4607129954416176,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.43478260869565216,0.391304347826087
3.4711063184004276,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.43478260869565216,0.391304347826087
3.481530854916174,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.43478260869565216,0.391304347826087
3.4919866987304027,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.391304347826087
3.502473943866182,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.391304347826087
3.5129926846289576,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.391304347826087
3.5235430156073937,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.391304347826087
3.5341250316742285,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.391304347826087
3.5447388279871235,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.391304347826087
3.55538449998952,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.391304347826087
3.566062143411501,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.41304347826086957
3.5767718542706444,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.45652173913043476,0.41304347826086957
3.5875137288728958,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.4782608695652174,0.41304347826086957
3.5982878638134284,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.4782608695652174,0.41304347826086957
3.609094355977511,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.4782608695652174,0.41304347826086957
3.6199333025413845,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.4782608695652174,0.41304347826086957
3.6308048009731295,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.4782608695652174,0.41304347826086957
3.641708949033548,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.4782608695652174,0.41304347826086957
3.6526458447770414,0.9130434782608695,0.8695652173913043,0.2391304347826087,0.4782608695652174,0.41304347826086957
3.6636155865524866,0.9130434782608695,0.8695652173913043,0.2608695652173913,0.4782608695652174,0.41304347826086957
3.67461827300413,0.9130434782608695,0.8695652173913043,0.2608695652173913,0.5,0.43478260869565216
3.685654003072466,0.9130434782608695,0.8695652173913043,0.2608695652173913,0.5,0.43478260869565216
3.696722875995132,0.9130434782608695,0.8695652173913043,0.2608695652173913,0.5,0.4782608695652174
3.7078249913077994,0.9130434782608695,0.8695652173913043,0.2608695652173913,0.5,0.4782608695652174
3.7189604488450665,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.4782608695652174
3.73012934874136,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.4782608695652174
3.741331791431831,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.4782608695652174
3.7525678776532634,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.4782608695652174
3.763837708444976,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.4782608695652174
3.775141385149731,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.4782608695652174
3.7864790094146477,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.5
3.797850683192114,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.5
3.809256508740706,0.9130434782608695,0.8695652173913043,0.2826086956521739,0.5,0.5
3.820696588626106,0.9130434782608695,0.8913043478260869,0.2826086956521739,0.5,0.5
3.8321710257220216,0.9130434782608695,0.8913043478260869,0.2826086956521739,0.5,0.5
3.8436799232111194,0.9130434782608695,0.8913043478260869,0.2826086956521739,0.5,0.5
3.855223384585942,0.9130434782608695,0.8913043478260869,0.2826086956521739,0.5,0.5
3.866801513649847,0.9130434782608695,0.8913043478260869,0.2826086956521739,0.5,0.5
3.8784144145179384,0.9130434782608695,0.8913043478260869,0.2826086956521739,0.5,0.5
3.8900621916179996,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.9017449496914365,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.913462793794216,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.925215829297814,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.9370041618901626,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.9488278975765945,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.960687142680807,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.972582003845806,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.984512588034876,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
3.996479002532536,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5,0.5
4.008481354945502,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5217391304347826,0.5
4.020519753203663,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5217391304347826,0.5
4.032594305561042,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5217391304347826,0.5
4.044705120596775,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5217391304347826,0.5
4.05685230721609,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5217391304347826,0.5
4.0690359746512765,0.9130434782608695,0.8913043478260869,0.30434782608695654,0.5217391304347826,0.5
4.081256232462679,0.9130434782608695,0.8913043478260869,0.32608695652173914,0.5217391304347826,0.5
4.093513190539674,0.9130434782608695,0.8913043478260869,0.32608695652173914,0.5217391304347826,0.5
4.105806959101664,0.9130434782608695,0.8913043478260869,0.32608695652173914,0.5434782608695652,0.5
4.118137648699062,0.9130434782608695,0.8913043478260869,0.32608695652173914,0.5434782608695652,0.5
4.130505370214293,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.1429102348627875,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.155352354193978,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.167831840092311,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.1803488047782436,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.192903360809258,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.205495621080877,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.2181256988276665,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.2307937076242705,0.9130434782608695,0.8913043478260869,0.34782608695652173,0.5434782608695652,0.5
4.243499761386416,0.9130434782608695,0.8913043478260869,0.3695652173913043,0.5434782608695652,0.5
4.2562439743719525,0.9130434782608695,0.8913043478260869,0.391304347826087,0.5652173913043478,0.5
4.269026461181869,0.9130434782608695,0.8913043478260869,0.391304347826087,0.5652173913043478,0.5
4.281847336761326,0.9130434782608695,0.8913043478260869,0.391304347826087,0.5652173913043478,0.5
4.294706716400696,0.9130434782608695,0.8913043478260869,0.391304347826087,0.5652173913043478,0.5
4.307604715736589,0.9130434782608695,0.8913043478260869,0.391304347826087,0.5652173913043478,0.5
4.320541450752903,0.9130434782608695,0.8913043478260869,0.391304347826087,0.5652173913043478,0.5
4.333517037781862,0.9130434782608695,0.8913043478260869,0.391304347826087,0.5652173913043478,0.5
4.34653159350506,0.9347826086956522,0.8913043478260869,0.391304347826087,0.5869565217391305,0.5
4.359585234954517,0.9347826086956522,0.8913043478260869,0.391304347826087,0.5869565217391305,0.5
4.372678079513723,0.9347826086956522,0.8913043478260869,0.391304347826087,0.5869565217391305,0.5
4.385810244918701,0.9565217391304348,0.8913043478260869,0.391304347826087,0.5869565217391305,0.5
4.39898184925906,0.9565217391304348,0.8913043478260869,0.41304347826086957,0.5869565217391305,0.5
4.412193010979062,0.9565217391304348,0.8913043478260869,0.41304347826086957,0.5869565217391305,0.5
4.425443848878684,0.9565217391304348,0.8913043478260869,0.41304347826086957,0.5869565217391305,0.5
4.438734482114684,0.9565217391304348,0.8913043478260869,0.43478260869565216,0.5869565217391305,0.5
4.4520650302016795,0.9565217391304348,0.8913043478260869,0.43478260869565216,0.5869565217391305,0.5
4.4654356130132165,0.9565217391304348,0.8913043478260869,0.43478260869565216,0.5869565217391305,0.5
4.478846350782845,0.9565217391304348,0.8913043478260869,0.45652173913043476,0.5869565217391305,0.5217391304347826
4.492297364105213,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.505788773937134,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.519320701598685,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.5328932687743,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.546506597513852,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.560160810233763,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.5738560297181,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.587592379119675,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.601369981961163,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.615188962136198,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.629049443910503,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.6429515519229945,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.65689541118691,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.670881147090934,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.684908885400315,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.698978752258013,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5217391304347826
4.713090874185815,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5434782608695652
4.727245378085489,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5434782608695652
4.741442391239918,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5434782608695652
4.75568204131424,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.5869565217391305,0.5434782608695652
4.769964456357007,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.6086956521739131,0.5434782608695652
4.784289764801325,0.9565217391304348,0.8913043478260869,0.4782608695652174,0.6086956521739131,0.5434782608695652
4.798658095466019,0.9565217391304348,0.8913043478260869,0.5,0.6086956521739131,0.5434782608695652
4.813069577556785,0.9565217391304348,0.8913043478260869,0.5,0.6086956521739131,0.5434782608695652
4.8275243406673525,0.9565217391304348,0.8913043478260869,0.5,0.6086956521739131,0.5434782608695652
4.842022514780653,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.856564230269984,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.871149617900188,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.885778808828823,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.90045193460734,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.915169127182278,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.929930518896431,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.944736242490059,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.959586431102067,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.974481218271205,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
4.989420737937277,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
5.004405124442332,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
5.019434512531885,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
5.034509037356122,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
5.049628834471112,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
5.064794039840038,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
5.080004789834402,0.9565217391304348,0.8913043478260869,0.5217391304347826,0.6086956521739131,0.5434782608695652
5.095261221235271,0.9565217391304348,0.8913043478260869,0.5434782608695652,0.6304347826086957,0.5434782608695652
5.110563471234492,0.9565217391304348,0.8913043478260869,0.5434782608695652,0.6304347826086957,0.5434782608695652
5.125911677435931,0.9565217391304348,0.8913043478260869,0.5434782608695652,0.6304347826086957,0.5434782608695652
5.141305977856712,0.9565217391304348,0.9130434782608695,0.5434782608695652,0.6304347826086957,0.5434782608695652
5.156746510928454,0.9565217391304348,0.9130434782608695,0.5652173913043478,0.6304347826086957,0.5434782608695652
